0.000004, 0.000000, 0.000000, 0.000000
7.213500, -4.305340, 0.876179, 8.481555
7.306404, -4.163426, 0.855576, 8.480694
7.402092, -4.023398, 0.834875, 8.479591
7.500574, -3.885350, 0.814113, 8.478293
7.601837, -3.749363, 0.793313, 8.476927
7.705851, -3.615503, 0.772484, 8.475566
7.812583, -3.483835, 0.751635, 8.474195
7.921994, -3.354420, 0.730769, 8.472796
8.034043, -3.227321, 0.709891, 8.471358
8.148686, -3.102597, 0.689005, 8.469852
8.265879, -2.980308, 0.668118, 8.468215
8.385575, -2.860516, 0.647233, 8.466582
8.507722, -2.743269, 0.626349, 8.465074
8.632263, -2.628612, 0.605461, 8.463639
8.759143, -2.516590, 0.584572, 8.462208
8.888306, -2.407255, 0.563684, 8.460737
9.019699, -2.300657, 0.542801, 8.459206
9.153264, -2.196845, 0.521925, 8.457624
9.288944, -2.095867, 0.501055, 8.456017
9.426679, -1.997764, 0.480191, 8.454408
9.566407, -1.902579, 0.459332, 8.452809
9.708065, -1.810350, 0.438477, 8.451220
9.851592, -1.721116, 0.417627, 8.449856
9.997046, -1.635065, 0.397114, 8.450672
10.144560, -1.552593, 0.377473, 8.449954
10.294005, -1.473718, 0.358606, 8.448921
10.445374, -1.398576, 0.340938, 8.451099
10.599074, -1.328296, 0.326559, 8.449658
10.755034, -1.263299, 0.316168, 8.447916
10.912804, -1.202817, 0.308947, 8.449684
11.071838, -1.145538, 0.303583, 8.454306
11.231715, -1.090315, 0.299130, 8.460331
11.392178, -1.036414, 0.295069, 8.466928
11.553098, -0.983462, 0.291170, 8.473714
11.714434, -0.931342, 0.287440, 8.480689
11.876314, -0.880481, 0.284701, 8.487180
12.038762, -0.831014, 0.283178, 8.493889
12.201641, -0.782501, 0.282388, 8.500914
12.364818, -0.734490, 0.281946, 8.508053
12.528212, -0.686711, 0.281654, 8.515207
12.691786, -0.639041, 0.281428, 8.522353
12.855525, -0.591425, 0.281239, 8.529495
13.019421, -0.543838, 0.281074, 8.536596
13.183467, -0.496262, 0.280930, 8.543681
13.347662, -0.448685, 0.280801, 8.550865
13.512005, -0.401103, 0.280686, 8.558110
13.676498, -0.353513, 0.280583, 8.565384
13.841139, -0.305914, 0.280489, 8.572671
14.005929, -0.258302, 0.280405, 8.579964
14.170866, -0.210675, 0.280328, 8.587263
14.335950, -0.163031, 0.280259, 8.594564
14.501181, -0.115368, 0.280197, 8.601868
14.666557, -0.067684, 0.280140, 8.609172
14.832079, -0.019976, 0.280089, 8.616477
14.997746, 0.027755, 0.280042, 8.623782
15.163558, 0.075513, 0.280000, 8.631087
15.329514, 0.123298, 0.279962, 8.638392
15.495613, 0.171112, 0.279927, 8.645696
15.661856, 0.218955, 0.279896, 8.653000
15.828242, 0.266829, 0.279868, 8.660303
15.994772, 0.314735, 0.279842, 8.667604
16.161443, 0.362673, 0.279818, 8.674905
16.328258, 0.410644, 0.279797, 8.682205
16.495234, 0.458575, 0.279903, 8.689310
16.662509, 0.505935, 0.280997, 8.695023
16.830236, 0.551918, 0.284343, 8.695427
16.998439, 0.595935, 0.290975, 8.691528
17.166992, 0.638298, 0.300861, 8.688597
17.335736, 0.679778, 0.313551, 8.688649
17.504510, 0.721245, 0.328484, 8.690926
17.673140, 0.763511, 0.345111, 8.693745
17.841449, 0.807258, 0.362966, 8.696263
18.009272, 0.852936, 0.381823, 8.696344
18.176487, 0.900750, 0.401679, 8.695698
18.342981, 0.950949, 0.422347, 8.693878
18.508557, 1.003899, 0.443561, 8.690069
18.673040, 1.059916, 0.465148, 8.686898
18.836374, 1.119084, 0.487070, 8.686211
18.998547, 1.181382, 0.509312, 8.687109
19.159493, 1.246842, 0.531803, 8.688194
19.319105, 1.315534, 0.554448, 8.688664
19.477255, 1.387527, 0.577165, 8.688043
19.633806, 1.462874, 0.599899, 8.686214
19.788629, 1.541606, 0.622617, 8.683329
19.941607, 1.623726, 0.645303, 8.679690
20.092638, 1.709214, 0.667955, 8.675517
20.241644, 1.798025, 0.690581, 8.671753
20.388587, 1.890079, 0.713212, 8.668349
20.533396, 1.985327, 0.735860, 8.664645
20.675970, 2.083747, 0.758513, 8.660357
20.816205, 2.185315, 0.781153, 8.655518
20.954007, 2.289995, 0.803768, 8.650342
21.089294, 2.397737, 0.826356, 8.645080
21.222003, 2.508477, 0.848922, 8.639973
21.352082, 2.622144, 0.871479, 8.635125
21.479482, 2.738665, 0.894031, 8.630485
21.604148, 2.857975, 0.916581, 8.626137
21.725903, 2.980181, 0.938755, 8.625782
21.843792, 3.106112, 0.958632, 8.624171
21.956969, 3.236190, 0.975062, 8.619415
22.065879, 3.369768, 0.988926, 8.616716
22.171340, 3.506054, 1.001277, 8.616480
22.274245, 3.644274, 1.013224, 8.615584
22.375555, 3.783641, 1.026104, 8.614416
22.475782, 3.923769, 1.040450, 8.614296
22.574948, 4.064674, 1.056219, 8.616081
22.672791, 4.206549, 1.073178, 8.618125
22.769020, 4.349574, 1.091113, 8.620247
22.863417, 4.493847, 1.109938, 8.620572
22.955884, 4.639360, 1.129743, 8.620428
23.046247, 4.786195, 1.150408, 8.621023
23.134252, 4.934469, 1.171739, 8.621385
23.219621, 5.084273, 1.193549, 8.620905
23.302107, 5.235665, 1.215690, 8.619933
23.381536, 5.388660, 1.238074, 8.618779
23.457832, 5.543207, 1.260723, 8.616979
23.530970, 5.699238, 1.283676, 8.615912
23.600919, 5.856715, 1.306908, 8.615747
23.667569, 6.015607, 1.330371, 8.614857
23.730746, 6.175879, 1.353984, 8.612841
23.790297, 6.337480, 1.377675, 8.610224
23.846107, 6.500366, 1.401400, 8.608323
23.898069, 6.664470, 1.425116, 8.605603
23.946119, 6.829710, 1.448804, 8.603423
23.990215, 6.996006, 1.472461, 8.601637
24.030357, 7.163278, 1.496108, 8.600965
24.066543, 7.331464, 1.519761, 8.603583
24.098728, 7.500565, 1.543360, 8.611518
24.126391, 7.670691, 1.566135, 8.624746
24.148697, 7.841855, 1.587052, 8.636318
24.165610, 8.013858, 1.606118, 8.647063
24.177760, 8.186485, 1.623937, 8.658581
24.185730, 8.359602, 1.640981, 8.671384
24.190015, 8.533103, 1.657625, 8.682393
24.191326, 8.706794, 1.674668, 8.686721
24.190251, 8.880571, 1.692708, 8.691516
24.186889, 9.054437, 1.711837, 8.698514
24.181042, 9.228397, 1.731921, 8.707269
24.172468, 9.402429, 1.752793, 8.716927
24.160945, 9.576488, 1.774293, 8.726813
24.146137, 9.750529, 1.796057, 8.740724
24.127369, 9.924507, 1.817304, 8.757175
24.104392, 10.098287, 1.837856, 8.771569
24.077349, 10.271761, 1.857895, 8.784878
24.046419, 10.444847, 1.877576, 8.797630
24.011750, 10.617483, 1.897006, 8.810351
23.973459, 10.789615, 1.916271, 8.823254
23.931621, 10.961193, 1.935405, 8.837969
23.885467, 11.132009, 1.952993, 8.855311
23.834000, 11.301625, 1.967523, 8.869723
23.777769, 11.470030, 1.979707, 8.884764
23.717660, 11.637424, 1.990370, 8.901017
23.654484, 11.804048, 2.000175, 8.918549
23.588834, 11.970103, 2.009548, 8.936991
23.521260, 12.135761, 2.019029, 8.952270
23.452451, 12.301194, 2.029488, 8.964085
23.382881, 12.466549, 2.041550, 8.974670
23.312643, 12.631853, 2.055423, 8.985790
23.241435, 12.796997, 2.070936, 8.997748
23.168865, 12.961800, 2.087867, 9.008580
23.094618, 13.126066, 2.106058, 9.017760
23.018359, 13.289617, 2.125277, 9.027513
22.939762, 13.452266, 2.145269, 9.036359
22.858507, 13.613787, 2.165800, 9.044074
22.774360, 13.773988, 2.186713, 9.051492
22.687196, 13.932740, 2.207922, 9.059311
22.596957, 14.089950, 2.229379, 9.067462
22.503604, 14.245520, 2.251031, 9.075473
22.407092, 14.399334, 2.272822, 9.082973
22.307388, 14.551270, 2.294701, 9.089807
22.204474, 14.701207, 2.316629, 9.095976
22.098350, 14.849034, 2.338579, 9.101566
21.989032, 14.994647, 2.360536, 9.106624
21.876561, 15.137966, 2.382487, 9.111698
21.760998, 15.278941, 2.404440, 9.117190
21.642382, 15.417499, 2.426412, 9.122346
21.520739, 15.553537, 2.448397, 9.126853
21.396100, 15.686949, 2.470382, 9.130797
21.268506, 15.817643, 2.492354, 9.134294
21.138008, 15.945532, 2.514308, 9.137574
21.004665, 16.070548, 2.536252, 9.140927
20.868548, 16.192642, 2.558201, 9.144495
20.729728, 16.311768, 2.580170, 9.148259
20.588275, 16.427875, 2.602164, 9.152116
20.444255, 16.540906, 2.624181, 9.155934
20.297732, 16.650800, 2.646210, 9.159731
20.148773, 16.757499, 2.668245, 9.163522
19.997446, 16.860947, 2.690284, 9.167293
19.843823, 16.961091, 2.712324, 9.171019
19.687975, 17.057875, 2.734367, 9.174676
19.529953, 17.151267, 2.756418, 9.181965
19.369752, 17.241234, 2.778471, 9.191297
19.207415, 17.327670, 2.800482, 9.199954
19.043026, 17.410515, 2.822447, 9.208521
18.876669, 17.489742, 2.844382, 9.217400
18.708435, 17.565343, 2.866309, 9.226611
18.538409, 17.637303, 2.888245, 9.235995
18.366672, 17.705590, 2.910195, 9.245403
18.193306, 17.770166, 2.932159, 9.254764
18.018390, 17.830991, 2.954134, 9.264070
17.842007, 17.888024, 2.976121, 9.273321
17.664239, 17.941230, 2.998118, 9.282528
17.485170, 17.990576, 3.020126, 9.291711
17.304883, 18.036029, 3.042141, 9.301538
17.123386, 18.077424, 3.063916, 9.314092
16.940699, 18.114467, 3.085113, 9.326338
16.756830, 18.146708, 3.105077, 9.341548
16.571716, 18.173042, 3.122075, 9.356006
16.385583, 18.193533, 3.136180, 9.370073
16.198669, 18.209073, -3.134858, 9.385952
16.011122, 18.220578, -3.123908, 9.403794
15.823084, 18.228959, -3.113376, 9.416369
15.634794, 18.235463, -3.101856, 9.423773
15.446303, 18.240892, -3.088564, 9.433222
15.257559, 18.245220, -3.073584, 9.445984
15.068515, 18.248023, -3.057235, 9.459819
14.879179, 18.248846, -3.039843, 9.473409
14.689578, 18.247247, -3.021699, 9.486868
14.499751, 18.242888, -3.003019, 9.500351
14.309746, 18.235534, -2.983950, 9.513886
14.119621, 18.225017, -2.964596, 9.527205
13.929446, 18.211197, -2.945041, 9.540040
13.739299, 18.193953, -2.925350, 9.552273
13.549264, 18.173193, -2.905571, 9.563904
13.359427, 18.148847, -2.885737, 9.574882
13.169877, 18.120866, -2.865877, 9.585227
12.980701, 18.089204, -2.846012, 9.595327
12.791977, 18.053840, -2.826141, 9.605332
12.603782, 18.014770, -2.806256, 9.615240
12.416193, 17.971993, -2.786350, 9.625017
12.229290, 17.925504, -2.766418, 9.634631
12.043155, 17.875305, -2.746459, 9.643390
11.857875, 17.821444, -2.726412, 9.651619
11.673506, 17.763991, -2.706235, 9.659541
11.490132, 17.702981, -2.685881, 9.665533
11.307842, 17.638551, -2.665162, 9.668561
11.126705, 17.570791, -2.644006, 9.670962
10.946849, 17.499637, -2.622484, 9.671105
10.768398, 17.425026, -2.600650, 9.671237
10.591452, 17.346907, -2.578544, 9.671429
10.416115, 17.265236, -2.556211, 9.671381
10.242502, 17.179974, -2.533704, 9.670810
10.070736, 17.091087, -2.511072, 9.669695
9.900937, 16.998556, -2.488354, 9.668146
9.733214, 16.902384, -2.465574, 9.666282
9.567668, 16.802587, -2.442749, 9.664163
9.404398, 16.699193, -2.419889, 9.661791
9.243501, 16.592234, -2.397006, 9.659147
9.085074, 16.481747, -2.374109, 9.656226
8.929213, 16.367773, -2.351205, 9.653043
8.776009, 16.250360, -2.328302, 9.649633
8.625552, 16.129559, -2.305404, 9.646038
8.477927, 16.005428, -2.282513, 9.642296
8.333216, 15.878028, -2.259628, 9.638306
8.191485, 15.747444, -2.236715, 9.633972
8.052788, 15.613772, -2.213734, 9.629237
7.917163, 15.477123, -2.190613, 9.624194
7.784667, 15.337575, -2.167340, 9.619283
7.655388, 15.195175, -2.143934, 9.614432
7.529413, 15.049971, -2.120412, 9.609544
7.406817, 14.902034, -2.096767, 9.604420
7.287659, 14.751447, -2.072985, 9.599165
7.172021, 14.598272, -2.049086, 9.593834
7.059995, 14.442569, -2.025091, 9.588365
6.951665, 14.284407, -2.001016, 9.582783
6.847108, 14.123861, -1.976875, 9.577084
6.746399, 13.961008, -1.952681, 9.571244
6.649611, 13.795933, -1.928444, 9.565199
6.556818, 13.628728, -1.904177, 9.558266
6.468084, 13.459495, -1.879884, 9.551067
6.383459, 13.288331, -1.855564, 9.543782
6.303000, 13.115333, -1.831223, 9.536349
6.226765, 12.940596, -1.806867, 9.528728
6.154807, 12.764222, -1.782506, 9.520935
6.087177, 12.586312, -1.758143, 9.513011
6.023918, 12.406970, -1.733784, 9.504996
5.965068, 12.226302, -1.709429, 9.496919
5.910661, 12.044417, -1.685081, 9.488786
5.860726, 11.861422, -1.660741, 9.480595
5.815321, 11.677405, -1.636478, 9.474323
5.774685, 11.492392, -1.612619, 9.468606
5.738964, 11.306500, -1.589234, 9.461409
5.708142, 11.119886, -1.566262, 9.453922
5.682111, 10.932663, -1.543639, 9.450070
5.660812, 10.744879, -1.521331, 9.449229
5.644249, 10.556636, -1.499339, 9.448470
5.632346, 10.368049, -1.477616, 9.448352
5.624970, 10.179239, -1.456044, 9.447431
5.621866, 9.990323, -1.434384, 9.447319
5.622927, 9.801374, -1.412582, 9.448358
5.628204, 9.612435, -1.390772, 9.455182
5.638846, 9.423536, -1.370781, 9.463414
5.656025, 9.235016, -1.354024, 9.467489
5.679116, 9.047029, -1.339759, 9.473324
5.707161, 8.859572, -1.327135, 9.481622
5.739324, 8.672581, -1.315552, 9.492246
5.774932, 8.485977, -1.304599, 9.504831
5.813476, 8.299683, -1.294006, 9.518919
5.854519, 8.113635, -1.283471, 9.532080
5.897283, 7.927738, -1.272025, 9.542309
5.941123, 7.741892, -1.258882, 9.552116
5.986008, 7.556072, -1.243974, 9.564175
6.032331, 7.370335, -1.227581, 9.578014
6.080566, 7.184794, -1.210033, 9.592097
6.131118, 6.999586, -1.191620, 9.605587
6.184355, 6.814859, -1.172593, 9.618333
6.240562, 6.630754, -1.153132, 9.630635
6.299924, 6.447386, -1.133351, 9.642793
6.362559, 6.264870, -1.113327, 9.652578
6.428520, 6.083353, -1.093115, 9.660367
6.497843, 5.902928, -1.072743, 9.668007
6.570586, 5.723696, -1.052255, 9.674940
6.646799, 5.545770, -1.031702, 9.681151
6.726524, 5.369259, -1.011121, 9.686904
6.809776, 5.194261, -0.990524, 9.692328
6.896547, 5.020860, -0.969912, 9.697819
6.986793, 4.849112, -0.949269, 9.703642
7.080490, 4.679092, -0.928579, 9.709159
7.177645, 4.510905, -0.907854, 9.713984
7.278263, 4.344663, -0.887116, 9.718083
7.382328, 4.180470, -0.866375, 9.721276
7.489748, 4.018384, -0.845533, 9.724014
7.600445, 3.858445, -0.824549, 9.727170
7.714394, 3.700726, -0.803434, 9.730572
7.831574, 3.545305, -0.782202, 9.734154
7.951957, 3.392261, -0.760868, 9.737708
8.075516, 3.241678, -0.739455, 9.741115
8.202224, 3.093649, -0.717987, 9.744328
8.332047, 2.948260, -0.696482, 9.747344
8.464944, 2.805597, -0.674950, 9.750183
8.600871, 2.665740, -0.653401, 9.752858
8.739777, 2.528767, -0.631839, 9.755379
8.881605, 2.394752, -0.610269, 9.757777
9.026299, 2.263766, -0.588693, 9.760075
9.173797, 2.135876, -0.567113, 9.762291
9.324035, 2.011149, -0.545528, 9.764443
9.476946, 1.889646, -0.523938, 9.766539
9.632464, 1.771428, -0.502344, 9.768580
9.790518, 1.656556, -0.480747, 9.770569
9.951037, 1.545086, -0.459146, 9.772401
10.113941, 1.437081, -0.437546, 9.773387
10.279182, 1.332622, -0.416033, 9.776813
10.447016, 1.232204, -0.395467, 9.780975
10.617491, 1.136244, -0.376176, 9.782146
10.790376, 1.044650, -0.357891, 9.783198
10.965382, 0.957120, -0.340346, 9.784760
11.142292, 0.873410, -0.323362, 9.787418
11.321127, 0.793655, -0.307442, 9.794498
11.502459, 0.719404, -0.295392, 9.800721
11.686220, 0.650982, -0.287693, 9.809214
11.871909, 0.587268, -0.283071, 9.822915
12.059030, 0.526908, -0.280347, 9.837478
12.247115, 0.468735, -0.278690, 9.850330
12.435881, 0.411861, -0.277521, 9.863592
12.624791, 0.354801, -0.274911, 9.868816
12.813270, 0.296144, -0.268901, 9.870879
13.001420, 0.236004, -0.259717, 9.885775
13.190150, 0.176150, -0.249777, 9.910951
13.380009, 0.118590, -0.241261, 9.925982
13.571108, 0.064453, -0.235473, 9.935452
13.763243, 0.013464, -0.232097, 9.943227
13.956122, -0.035324, -0.230212, 9.951418
14.149489, -0.082765, -0.229124, 9.958529
14.343189, -0.129423, -0.228432, 9.965205
14.537141, -0.175620, -0.227931, 9.972157
14.731302, -0.221525, -0.227529, 9.978786
14.925637, -0.267230, -0.227185, 9.984705
15.120126, -0.312786, -0.226883, 9.989893
15.314730, -0.358221, -0.226615, 9.993776
15.509439, -0.403559, -0.226376, 9.997890
15.704256, -0.448804, -0.226187, 10.002057
15.899263, -0.493557, -0.226725, 10.005318
16.094559, -0.537288, -0.228800, 10.007350
16.290134, -0.579660, -0.233037, 10.003264
16.485910, -0.620614, -0.239825, 9.998534
16.681810, -0.660536, -0.249065, 9.994186
16.877713, -0.699907, -0.260658, 9.987713
17.073487, -0.739199, -0.274510, 9.980557
17.269016, -0.779003, -0.290312, 9.973730
17.464169, -0.819908, -0.307758, 9.965794
17.658784, -0.862517, -0.326444, 9.957388
17.852691, -0.907481, -0.345828, 9.947168
18.045489, -0.955403, -0.365277, 9.915540
18.235848, -1.008399, -0.381287, 9.836874
18.421824, -1.067429, -0.391690, 9.672820
18.602164, -1.130538, -0.397921, 9.445237
18.776545, -1.195520, -0.401637, 9.190995
18.945234, -1.260620, -0.403955, 8.926870
19.108540, -1.324717, -0.405577, 8.658053
19.266722, -1.387127, -0.407138, 8.383705
19.419747, -1.447464, -0.409193, 8.091349
19.567774, -1.505248, -0.411972, 7.822333
19.711433, -1.560580, -0.415245, 7.589237
19.851288, -1.613635, -0.419077, 7.385573
19.987302, -1.664864, -0.423211, 7.160225
20.118652, -1.714535, -0.427056, 6.893621
20.244831, -1.762374, -0.430686, 6.617021
20.365850, -1.808467, -0.434044, 6.351023
20.481794, -1.853121, -0.436981, 6.095093
20.592579, -1.896982, -0.439208, 5.849810
20.698965, -1.942063, -0.440226, 5.759223
20.803659, -1.989448, -0.440333, 5.743817
20.907646, -2.037807, -0.440165, 5.732520
21.011396, -2.086294, -0.440121, 5.724264
21.115008, -2.134755, -0.440212, 5.717166
21.218483, -2.183211, -0.440351, 5.710625
21.321820, -2.231678, -0.440485, 5.704428
21.425027, -2.280150, -0.440600, 5.698532
21.528112, -2.328616, -0.440695, 5.692981
21.631085, -2.377072, -0.440776, 5.687861
21.733957, -2.425513, -0.440844, 5.683040
